CCNL2	ARRDC1
ARHGAP26	SNRPA
ARHGAP26	BACH1
NR3C1	SLC25A46
CSNK1A1	AFTPH
CSNK1A1	SETD5
CSNK1A1	KBTBD2
CSNK1A1	PNPLA8
CSNK1A1	HNRNPK
CSNK1A1	KRAS
CSNK1A1	RAE1
PPARGC1B	RFT1
CSF1R	WASF2
CSF1R	PLEKHO1
CSF1R	TTL
CSF1R	PRKCD
CSF1R	NUDT3
CSF1R	CD99
CSF1R	SIPA1
CSF1R	BCL9L
CSF1R	ZNF641
CSF1R	ELK3
CSF1R	FBRS
CSF1R	LYL1
CSF1R	RASAL3
CSF1R	MAST3
CSF1R	FCGRT
CD74	HLA-DRA
CD74	HLA-DPA1
CD74	REEP4
CD74	GPX4
CD74	STX10
RPS14	RPS13
LARP1	SDAD1
CLINT1	GPR180
AC008691.1	AP003481.1
AC008691.1	DOCK6
DOCK2	ERI3
DOCK2	CEPT1
DOCK2	NME7
DOCK2	COP1
DOCK2	DISC1
DOCK2	NTPCR
DOCK2	MTR
DOCK2	CNST
DOCK2	TRAPPC12
DOCK2	SRBD1
DOCK2	PSME4
DOCK2	ELMOD3
DOCK2	ORC4
DOCK2	EPC2
DOCK2	GLB1
DOCK2	CHCHD6
DOCK2	PHC3
DOCK2	CEP135
DOCK2	PDLIM5
DOCK2	FBXW7
DOCK2	OTULIN
DOCK2	MAP3K1
DOCK2	ATG10
DOCK2	CUL9
DOCK2	DST
DOCK2	CASP8AP2
DOCK2	C1GALT1
DOCK2	SKAP2
DOCK2	AVL9
DOCK2	VPS41
DOCK2	SLC25A13
DOCK2	TRRAP
DOCK2	EXOC4
DOCK2	CNOT4
DOCK2	CHM
DOCK2	GAB3
DOCK2	PLEKHA2
DOCK2	LYPLA1
DOCK2	ATP6V1C1
DOCK2	JAK2
DOCK2	FAM219A
DOCK2	ZCCHC7
DOCK2	CDK5RAP2
DOCK2	FUBP3
DOCK2	NUP214
DOCK2	SERGEF
DOCK2	TRIM44
DOCK2	PPFIA1
DOCK2	NSUN6
DOCK2	WDFY4
DOCK2	WAPL
DOCK2	MYOF
DOCK2	DCP1B
DOCK2	PPHLN1
DOCK2	CEP290
DOCK2	CDK17
DOCK2	CLIP1
DOCK2	SFSWAP
DOCK2	PCCA
DOCK2	STRN3
DOCK2	GLYR1
DOCK2	VPS35L
DOCK2	PRKCB
DOCK2	ADCY7
DOCK2	CMIP
DOCK2	PLCG2
DOCK2	ACSF3
DOCK2	AC098850.3
DOCK2	PRPSAP2
DOCK2	ERN1
DOCK2	SLC39A11
DOCK2	C18orf25
DOCK2	ZNF236
DOCK2	NCOA6
DOCK2	RPRD1B
DOCK2	ZNF91
DOCK2	ATXN10
DOCK2	DYRK1A
DOCK2	TRAPPC10
FBXW11	NSUN2
DUSP1	JUNB
ERGIC1	SERAC1
ERGIC1	MPP1
ERGIC1	ZHX2
ERGIC1	DHX34
CPEB4	TMEM176B
HRH2	SERPINB1
HRH2	SLC37A3
HRH2	TNFRSF10D
HRH2	GRAMD1A
SIMC1	TYSND1
NSD1	IPO9
NSD1	RAD54L2
FAM193B	SHARPIN
PHYKPL	CAPN10
PHYKPL	DNHD1
PHYKPL	ZNF335
PHYKPL	C19orf25
HNRNPH1	TMEM242
HNRNPH1	SRSF9
LTC4S	UBA7
SQSTM1	RENBP
TBC1D9B	PRPF19
RNF130	UBE4B
RNF130	SCP2
RNF130	SLC8A1
RNF130	MUC20-OT1
RNF130	RGS12
RNF130	FAM193B
RNF130	STX7
RNF130	WIPI2
RNF130	GSDME
RNF130	AKAP9
RNF130	AMPD3
RNF130	FBXO33
RNF130	SPATA7
RNF130	TANC2
RNF130	RALBP1
RNF130	GRK3
RASGEF1C	TLN2
MGAT1	TALDO1
MGAT1	UBALD2
EXOC2	ZC3HC1
GMDS-DT	ANKRD36C
GMDS-DT	TRPC1
GMDS-DT	FGD6
SERPINB9	TSTD2
SERPINB9	IRAK4
RIPK1	YKT6
SLC22A23	GNL3
SLC22A23	SPTLC3
LYRM4	ADAM15
FARS2	MECR
FARS2	FAF1
FARS2	ACBD6
FARS2	GTF3C3
FARS2	NSUN3
FARS2	TRMT44
FARS2	STARD3NL
FARS2	FAM120C
FARS2	CENPP
FARS2	INVS
FARS2	METTL15
FARS2	ELP4
FARS2	MRPL48
FARS2	ALG8
FARS2	TAF3
FARS2	GALK2
FARS2	HACD3
FARS2	EDC3
FARS2	EFL1
FARS2	NPRL3
FARS2	MED24
FARS2	XPNPEP3
LY86	USP20
LY86	KNOP1
RREB1	STX5
RREB1	UACA
RREB1	GGA2
ATXN1	ERI1
ATXN1	PTDSS2
ATXN1	FZR1
NUP153	ZNF566
RNF144B	REL
RNF144B	LPCAT1
RNF144B	CEBPD
RNF144B	HIF1A
RNF144B	TTC38
E2F3	RGL1
E2F3	SP100
E2F3	RAB7A
E2F3	MRPL3
E2F3	SAR1B
E2F3	AP1S2
E2F3	ZNF195
E2F3	GLUD1
E2F3	SPTLC2
E2F3	MAP1S
CDKAL1	PRMT3
C6orf62	ZKSCAN8
C6orf62	PSMD8
TRIM38	PHKG2
IER3	IER2
HLA-B	HLA-C
LST1	TNFSF10
AIF1	DRAP1
CLIC1	CTSL
HSPA1A	HIST2H2BF
HSPA1A	UBC
HLA-DMB	PFKFB2
HLA-DMB	HMGN3
HLA-DMB	LINC01572
HLA-DPA1	HLA-DPB1
RPS18	RPL37
TAPBP	DDX56
ANKS1A	IFI16
ANKS1A	SIPA1L2
ANKS1A	ITGA9
ANKS1A	ATG3
ANKS1A	STK10
ANKS1A	SERPINB6
ANKS1A	DTNBP1
ANKS1A	TRIM27
ANKS1A	HIPK3
ANKS1A	AMBRA1
ANKS1A	LARP4B
ANKS1A	GAS6
ANKS1A	SRP54
ANKS1A	CAPN15
ANKS1A	STAT5B
ANKS1A	VAPB
ANKS1A	IFNGR2
PPARD	CTDSP1
PPARD	IL1RAP
PPARD	GOLPH3
PPARD	PGK1
PPARD	SREBF1
PPARD	NFKBID
PPARD	TOM1
PPARD	GRAMD4
RPL10A	SSR2
RPL10A	SSB
RPL10A	BTF3
RPL10A	NDUFAF8
FKBP5	PRKCE
FKBP5	HCLS1
FKBP5	SLC1A3
FKBP5	ZBTB16
FKBP5	NFKBIA
FKBP5	FMN1
FKBP5	CALCOCO2
CDKN1A	IDI1
FGD2	CCDC12
FGD2	RGS19
FGD2	ASCC2
ZFAND3	PEX14
ZFAND3	EIF4G3
ZFAND3	CAPZA1
ZFAND3	ASXL2
ZFAND3	KCMF1
ZFAND3	MGAT5
ZFAND3	FMNL2
ZFAND3	HDLBP
ZFAND3	PXK
ZFAND3	WDFY3
ZFAND3	WDR41
ZFAND3	XRCC4
ZFAND3	SEC24A
ZFAND3	ARHGAP26
ZFAND3	CSNK1A1
ZFAND3	ACSL4
ZFAND3	ANP32B
ZFAND3	ERP44
ZFAND3	DENND1A
ZFAND3	HSD17B12
ZFAND3	XPNPEP1
ZFAND3	MARS
ZFAND3	GTF2F2
ZFAND3	ARIH1
ZFAND3	NAPG
ZFAND3	MFSD12
BTBD9	FTCDNL1
BTBD9	CCDC102B
CCND3	INSR
BICRAL	AL139260.1
BICRAL	GPD1L
BICRAL	RAB30-AS1
BICRAL	PPM1H
PEX6	FBXW5
HSP90AB1	CCT5
HSP90AB1	TCP1
HSP90AB1	ATP6AP2
HSP90AB1	MORF4L2
HSP90AB1	HSPA8
HSP90AB1	CCT2
HSP90AB1	SELENOW
RUNX2	LGALS8
RUNX2	CAPN7
CD2AP	ZNF267
PTCHD4	PLXNA2
PTCHD4	MDM2
DST	NUP50
KIAA1586	RAB33B
PHF3	RCOR3
PHF3	AC104986.2
PHF3	DERA
PHF3	ARGLU1
PHF3	ZNF254
ADGRB3	LRRC4C
FAM135A	RGS18
OGFRL1	PPWD1
OGFRL1	HECTD2
EEF1A1	RPL36
EEF1A1	EIF3G
SENP6	SMU1
MYO6	RNF180
PHIP	PRKCI
PHIP	FBXL3
HMGN3	SPSB3
ZNF292	PDK1
RARS2	TYW5
RNGTT	PRKDC
RNGTT	RNLS
RNGTT	SF3B3
PNRC1	BTG1
PNISR	MIB2
PNISR	MPHOSPH8
PNISR	INO80E
PNISR	LUC7L3
ASCC3	OTUD6B
SNX3	NBPF9
SNX3	EI24
FOXO3	MPP5
FOXO3	ELMSAN1
FOXO3	MAP1LC3B
SESN1	LIX1L
TRAF3IP2-AS1	WDR75
TRAF3IP2-AS1	HABP4
MARCKS	MEAF6
MARCKS	GM2A
MARCKS	AC110995.1
MARCKS	LGALS9
MARCKS	RNF135
MARCKS	NAGA
TSPYL1	PRNP
GOPC	HCFC2
NUS1	DCAF13
SERINC1	SKP1
PTPRK	FRMD5
EPB41L2	ZRANB3
EPB41L2	UBE2E3
EPB41L2	TRAF3IP1
EPB41L2	ANKMY1
EPB41L2	ST6GAL1
EPB41L2	BMP2K
EPB41L2	AKAP7
EPB41L2	EPM2A
EPB41L2	BTBD10
EPB41L2	CBL
EPB41L2	NAV3
EPB41L2	CARS2
EPB41L2	UPF3A
EPB41L2	FOXN3
EPB41L2	SMARCD2
EPB41L2	GPCPD1
EPB41L2	DPY19L3
STX7	UBXN7
STX7	LMBRD1
STX7	PCMTD1
STX7	RBM12B
STX7	N4BP2L2
STX7	ATG2B
SGK1	AL078590.3
HBS1L	FBXO38
MAP3K5	LYST
MAP3K5	MAP4K4
MAP3K5	SF3B1
MAP3K5	HELQ
MAP3K5	SSPN
MAP3K5	CCDC92
MAP3K5	NPAS3
MAP3K5	MINDY2
MAP3K5	AC025682.1
MAP3K5	TNRC6C
MAP3K5	ZNF397
MAP3K5	NRIP1
IFNGR1	IL6ST
IFNGR1	ITM2B
IFNGR1	PPP1R3E
IFNGR1	RIN2
NHSL1	FAM117B
NHSL1	IQSEC2
PHACTR2	ACPP
UTRN	FOXN2
UTRN	ARHGAP15
UTRN	TANK
UTRN	DCAF17
UTRN	AC009948.1
UTRN	STIM2
UTRN	ACBD5
UTRN	LRRK2
UTRN	ROCK1
UTRN	CARD8
SHPRH	KLHL28
SHPRH	WDR61
SHPRH	MRPS11
SHPRH	RAD51C
TAB2	SRGAP2C
TAB2	PPP1R21
TAB2	MRPS5
TAB2	ZEB2
TAB2	RAP1GDS1
TAB2	PGGT1B
TAB2	REEP3
TAB2	PYROXD1
TAB2	C12orf45
TAB2	BRI3BP
TAB2	METTL17
TAB2	CPPED1
TAB2	TRIM16
KATNA1	ZFAND4
ESR1	C22orf34
IPCEF1	BIN1
IPCEF1	UBE2J1
IPCEF1	MIR222HG
IPCEF1	NFX1
IPCEF1	P2RY6
IPCEF1	SHLD2
IPCEF1	GAREM1
IPCEF1	ZNF480
IPCEF1	BID
SCAF8	GTF2B
ARID1B	NBPF11
ARID1B	GPR137B
ARID1B	SMC6
ARID1B	RHOQ
ARID1B	RAB3GAP1
ARID1B	MBD5
ARID1B	COPS7B
ARID1B	CMC1
ARID1B	SENP7
ARID1B	CBLB
ARID1B	ZBTB38
ARID1B	TSC22D2
ARID1B	HNRNPD
ARID1B	LRBA
ARID1B	COL4A3BP
ARID1B	RASA1
ARID1B	FBXL17
ARID1B	CDC42SE2
ARID1B	KIF13A
ARID1B	UBR2
ARID1B	CYB5R4
ARID1B	CEP57L1
ARID1B	MAP3K4
ARID1B	SNX13
ARID1B	ATXN7L1
ARID1B	IMMP2L
ARID1B	APOOL
ARID1B	WWP1
ARID1B	RIC1
ARID1B	VPS13A
ARID1B	ZNF782
ARID1B	EPC1
ARID1B	ZNF33A
ARID1B	MICU1
ARID1B	BMPR1A
ARID1B	INPP5F
ARID1B	ARID2
ARID1B	MAP4K5
ARID1B	ZFAND6
ARID1B	IGF1R
ARID1B	ITFG1
ARID1B	SUZ12
ARID1B	TRAPPC8
ARID1B	ZHX3
ARID1B	MTMR3
ARID1B	PRMT2
IGF2R	PSMB9
IGF2R	IL15RA
IGF2R	PML
IGF2R	IQGAP1
PRKN	FGGY
PRKN	MRPL33
PRKN	AC104123.1
PRKN	ZNF318
PRKN	AOAH
PRKN	CCDC146
PRKN	LINC02328
PRKN	SMYD4
QKI	DTWD2
RPS6KA2	ZNF621
FAM120B	DNAH1
FAM20C	GRAMD1A
MAD1L1	SLC6A6
MAD1L1	TBC1D5
MAD1L1	JADE3
MAD1L1	ALKBH5
CARD11	HS6ST1
CARD11	SDK1
SDK1	ADAMTS17
FOXK1	Z94721.1
TNRC18	SFPQ
TNRC18	IRAK2
TNRC18	ZNF721
TNRC18	TNRC6A
TNRC18	ZNF317
TNRC18	SNRNP70
ACTB	UCP2
ACTB	ARHGDIA
FSCN1	CCND1
RNF216	KPNA6
RNF216	UBR3
RNF216	CEP70
RNF216	AP1AR
RNF216	RCC1L
RNF216	TNKS
RNF216	SOCS7
RNF216	APPBP2
RNF216	STK35
RNF216	MAP2K7
RNF216	MYO9B
RNF216	VRK3
CYTH3	NCK1
RAC1	SAP30BP
MIOS	ANKS3
UMAD1	BLZF1
UMAD1	EXOSC6
NDUFA4	ATP5IF1
NDUFA4	COX5B
NDUFA4	HINT1
NDUFA4	CHCHD2
NDUFA4	NDUFA12
NDUFA4	DYNLL1
PHF14	C5orf24
SNX13	EXOC1
SNX13	GTPBP10
SNX13	UBE2A
SNX13	POLI
HDAC9	PPT1
TRA2A	CCDC126
TRA2A	FAM45A
TRA2A	MTIF3
OSBPL3	RASGRP3
HNRNPA2B1	IVNS1ABP
HNRNPA2B1	SRP9
HNRNPA2B1	GPATCH11
HNRNPA2B1	CNBP
HNRNPA2B1	ZNF330
HNRNPA2B1	DHX29
HNRNPA2B1	PANK3
HNRNPA2B1	HNRNPH1
HNRNPA2B1	CD164
HNRNPA2B1	WTAP
HNRNPA2B1	ZNF117
HNRNPA2B1	AASDHPPT
HNRNPA2B1	GSTO1
HNRNPA2B1	CRY1
HNRNPA2B1	RSRC2
HNRNPA2B1	MORF4L1
HNRNPA2B1	AC015813.2
HNRNPA2B1	TBCB
SNX10	L2HGDH
SKAP2	SELENOF
SKAP2	TRMT13
SKAP2	B4GALT4
SKAP2	MAN2B2
SKAP2	TLR1
SKAP2	UGDH-AS1
SKAP2	RAP1GDS1
SKAP2	TMA16
SKAP2	EMB
SKAP2	SSR1
SKAP2	PDSS2
SKAP2	PHF14
SKAP2	TRIM4
SKAP2	TFEC
SKAP2	HDX
SKAP2	UBE4A
SKAP2	CRACR2A
SKAP2	ARHGDIB
SKAP2	METTL3
SKAP2	TMEM260
SKAP2	SEL1L
SKAP2	SLC12A6
SKAP2	LINC01684
HIBADH	IP6K2
TAX1BP1	XPA
JAZF1	PSMD3
ZNRF2	TARBP1
ZNRF2	PLPP1
ZNRF2	ZNF608
AC006978.2	ZNF236-DT
AC005154.6	SUMO1
AVL9	NAE1
AOAH	AC097103.2
AOAH	HLA-DMB
AOAH	PECAM1
ELMO1	BSDC1
ELMO1	SMAP2
ELMO1	GALNT2
ELMO1	CYBRD1
ELMO1	DYNC1LI1
ELMO1	CD86
ELMO1	MXD4
ELMO1	GAB1
ELMO1	JADE2
ELMO1	OARD1
ELMO1	NHSL1
ELMO1	FOXP2
ELMO1	TBXAS1
ELMO1	CTPS2
ELMO1	CSGALNACT1
ELMO1	SLC35D2
ELMO1	TDRD7
ELMO1	MVB12B
ELMO1	SLC35E3
ELMO1	CHPT1
ELMO1	ZNF891
ELMO1	RNASEH2B
ELMO1	NDRG2
ELMO1	GANC
ELMO1	TMOD2
ELMO1	MAPK3
ELMO1	KIAA0513
ELMO1	ZNF652
ELMO1	PHLPP1
COA1	GABPB1-AS1
OGDH	ARL10
PPIA	MRPS21
PPIA	TCEAL4
PPIA	TUFM
PPIA	YWHAH
CCM2	ELP1
TNS3	CCNYL1
TNS3	NBEAL2
TNS3	GEMIN5
TNS3	NUP205
TNS3	PARP12
TNS3	RLIM
TNS3	SPTLC1
TNS3	MARK2
TNS3	MYO7A
TNS3	ALKBH8
TNS3	INO80
TNS3	TMEM62
TNS3	GAS7
IKZF1	ARHGEF10L
IKZF1	ARHGAP25
VOPP1	HAT1
VOPP1	SCOC
ZNF273	ZNF384
VKORC1L1	ITPA
BAZ1B	RTF1
MLXIPL	TRERF1
MLXIPL	RBM3
MLXIPL	TELO2
MLXIPL	DUS1L
LAT2	PPP1R18
GTF2I	DHX30
GTF2I	GIT2
DMTF1	AIMP1
DMTF1	TMOD3
AKAP9	IK
ANKIB1	KPNA3
GATAD1	VEGFB
SAMD9L	HERC6
SAMD9L	DDX58
SLC25A13	C1orf52
SLC25A13	CLINT1
SLC25A13	PDCD2
SLC25A13	CEP164
SLC25A13	LSM12
SEM1	PLOD1
SEM1	GPR75-ASB3
SEM1	NEK10
SEM1	SRP19
SEM1	UTP23
SEM1	AK3
SEM1	DNASE1
BRI3	SH3GLB2
BAIAP2L1	RPL35A
SMURF1	KIF21B
SMURF1	DNAJC10
SMURF1	C6orf89
SMURF1	SLC25A25
SMURF1	HTRA1
SMURF1	ARPC3
SMURF1	CD276
SMURF1	FUS
ARPC1B	CDK5RAP3
ZKSCAN1	LSS
GNB2	BCAP31
SLC12A9	RABEP2
CUX1	UBR4
CUX1	RPA2
CUX1	ATP6V0E1
CUX1	FOXK1
CUX1	GRIPAP1
CUX1	MTCH2
CUX1	SBNO1
CUX1	ST3GAL2
CUX1	SS18L1
CUX1	CRTC1
CUX1	ANKRD27
KMT2E	FEM1C
KMT2E	ANKRD12
SRPK2	AGAP1
SRPK2	LHPP
SRPK2	DEF8
ATXN7L1	KLHL12
ATXN7L1	ANKRD36B
ATXN7L1	SMARCAL1
ATXN7L1	ERAP2
ATXN7L1	CDKL3
ATXN7L1	RAB11FIP1
ATXN7L1	TSG101
ATXN7L1	SNX19
COG5	USP45
SLC26A3	INO80D
IMMP2L	NSL1
IMMP2L	C3orf38
IMMP2L	USF3
IMMP2L	C1QTNF3-AMACR
IMMP2L	C9orf85
DOCK4	POU2F1
DOCK4	RASAL2
DOCK4	NPL
DOCK4	GNB4
DOCK4	ARHGAP24
DOCK4	ASMTL
DOCK4	GRAMD1B
DOCK4	RAD51B
DOCK4	TTC7B
DOCK4	ATP8B4
DOCK4	ITGAX
DOCK4	RTTN
ZNF277	HNRNPLL
ZNF277	DHX36
TFEC	COPS2
CTTNBP2	SERTAD2
CTTNBP2	SUGCT
CTTNBP2	IRS2
CTTNBP2	MAX
CTTNBP2	AES
CPED1	KRCC1
CPED1	ATP2C1
CPED1	HPGDS
CPED1	LPAR5
CPED1	DAAM1
CPED1	MAF
CPED1	SPECC1
SND1	RCC1
SND1	NDC1
SND1	TMED5
SND1	UGGT1
SND1	OLA1
SND1	TMEM39A
SND1	SEC61A1
SND1	SCFD2
SND1	SEC24D
SND1	WDR36
SND1	SIL1
SND1	GMDS
SND1	LYRM4
SND1	ASCC3
SND1	IARS
SND1	UCHL3
SND1	DNAJC3
SND1	UGGT2
SND1	TMED10
SND1	THSD4-AS1
SND1	TMED3
SND1	TANGO6
SND1	ZNF341
SND1	RCAN1
AC016831.7	MEF2D
AC016831.7	FAM49A
AC016831.7	PRDM1
AC016831.7	SWAP70
AC016831.7	IL10RA
AC016831.7	WIPI1
MKLN1	FAM193B
MKLN1	ZNF394
MKLN1	AC016831.7
CHCHD3	SELENOT
EXOC4	SDHB
EXOC4	ITGB1BP1
EXOC4	LDAH
EXOC4	SLC9A9
EXOC4	LIN54
EXOC4	SLC10A7
EXOC4	ARID1B
EXOC4	HDAC8
EXOC4	VPS13B
EXOC4	FOCAD
EXOC4	BACE1
EXOC4	VTI1A
EXOC4	SNRNP35
EXOC4	RAD51B
EXOC4	CEP152
EXOC4	DMXL2
EXOC4	TCF12
EXOC4	WDR73
EXOC4	TAOK1
EXOC4	UQCC1
EXOC4	MTG2
ZC3HAV1	CGAS
TBXAS1	RCSD1
TBXAS1	QARS
TBXAS1	CSF1R
TBXAS1	SAP25
TBXAS1	FLI1
TBXAS1	AL137186.2
TBXAS1	PIEZO1
TBXAS1	WDR81
TBXAS1	MAP3K3
GSTK1	RARS
TPK1	MBTPS2
CNTNAP2	LSAMP
CNTNAP2	FGF12
CNTNAP2	CNTN5
CNTNAP2	NTM
CUL1	TIMM44
ZNF746	PCNX3
ZNF746	SAMM50
ZNF862	H2AFJ
TMEM176B	CTSA
PRKAG2	CCDC69
PRKAG2	TBC1D15
KMT2C	ASH1L
KMT2C	DHX9
KMT2C	PHC3
KMT2C	PAK2
KMT2C	RAB28
KMT2C	CAAP1
KMT2C	POLA2
KMT2C	ERC1
KMT2C	SETD3
KMT2C	PTPN9
KMT2C	AP1G1
KMT2C	PEX26
KMT2C	USP25
KMT2C	PRDM15
AC009403.1	CROT
RBM33	KDM3A
RBM33	TAF1
RBM33	KLC1
RBM33	WDR59
RBM33	EPG5
RBM33	ZNF347
UBE3C	PPIH
DNAJB6	PRDX6
DNAJB6	FXR1
DNAJB6	HSPA4
DNAJB6	TDP2
DNAJB6	HERC4
DNAJB6	SNAP23
DNAJB6	BANP
DNAJB6	ABHD3
DNAJB6	SPHK2
DNAJB6	PDXK
CSF2RA	C2orf92
CSF2RA	GTF2IRD2
DHRSX	FBXL18
ANOS1	ITGA6
ANOS1	SCAP
ANOS1	UNC13B
ARHGAP6	MAN1A1
ARHGAP6	XPO7
TMSB4X	AIF1
TMSB4X	B2M
SH3KBP1	TMCO4
SH3KBP1	TBC1D1
SH3KBP1	AHCYL2
RPS6KA3	AL159163.1
SAT1	DYNLT1
APOO	BRK1
ZFX	CYHR1
ZFX	YTHDF1
IL1RAPL1	TF
IL1RAPL1	SPOCK1
IL1RAPL1	PPP2R2B
IL1RAPL1	MAP7
GK	TNFRSF1B
CASK	CNOT11
CASK	FAM177A1
GPR34	LINC01736
GPR34	SCRN3
GPR34	TREM2
GPR34	RGP1
GPR34	NCOA4
GPR34	ARL11
GPR34	TEFM
KDM6A	MTF2
KDM6A	SEPT10
KDM6A	TM9SF2
KDM6A	ZNF44
HUWE1	NUP188
HUWE1	UBE3A
AL034397.3	THUMPD3-AS1
AL034397.3	HSD17B14
VSIG4	AL034397.3
HDAC8	EIF2AK1
HDAC8	PPP1R13B
JPX	BTK
FTX	PRDM2
FTX	MOB3B
FTX	HEATR5A
FTX	SRRM2
FTX	AKT2
ATRX	PSMD2
PGK1	ENO1
PGK1	FAM162A
PGK1	HPRT1
PGK1	LDHA
PGK1	P4HA1
PGK1	GPI
SH3BGRL	FYB1
SH3BGRL	BRD2
SH3BGRL	LILRB1
DIAPH2	SSU72
DIAPH2	FLG-AS1
DIAPH2	GCFC2
DIAPH2	MGST2
DIAPH2	FAM172A
DIAPH2	URGCP
DIAPH2	CADPS2
DIAPH2	NBN
DIAPH2	DCLRE1C
DIAPH2	DHX35
DIAPH2	ZNF507
ZMAT1	PRPF38B
PLP1	TF
PLP1	GPM6B
PLP1	CNP
ALG13	TLR7
DOCK11	SNX7
DOCK11	VCPIP1
DOCK11	PIP4K2A
IL13RA1	ZNF322
IL13RA1	PSIP1
IL13RA1	FOXJ2
THOC2	EIF2S3
STAG2	SDF4
STAG2	SNRK
STAG2	PON2
FAM122B	PSMG2
ATP11C	APIP
ATP6AP1	DYNLRB1
GAB3	ZNF326
GAB3	MSL2
GAB3	INTS8
GAB3	ZNF839
GAB3	MLX
GAB3	DGCR8
DKC1	PRPF18
CSMD1	SORBS1
MCPH1	NR6A1
MSRA	CEP85
MSRA	PSKH1
CTSB	HERPUD1
MICU3	ABHD10
PCM1	CCDC174
PCM1	SCAMP1
PCM1	CEP95
ASAH1	NBPF14
ASAH1	CREG1
CSGALNACT1	CCND3
CSGALNACT1	AL590617.2
CSGALNACT1	ZNF862
CSGALNACT1	GIMAP8
CSGALNACT1	GIMAP4
CSGALNACT1	DEPTOR
CSGALNACT1	ABHD15
CSGALNACT1	GAA
CSGALNACT1	ZNF846
ATP6V1B2	MAP7D1
ATP6V1B2	MMD
SLC25A37	NEIL2
ADAM28	HEATR5B
ADAM28	CLEC7A
ADAM28	LINC02256
AC120193.1	FAM177B
AC120193.1	MCF2L2
AC120193.1	PALB2
DOCK5	ESR1
DOCK5	PMFBP1
PPP2R2A	TRAK2
PPP2R2A	UBTD2
BNIP3L	GBE1
BNIP3L	MXI1
DPYSL2	AK2
CLU	MT3
ELP3	GTPBP2
HMBOX1	SMARCAD1
SARAF	TMEM59
SARAF	LAPTM4A
SARAF	PHF1
TACC1	ARPC5
TACC1	TRA2A
TACC1	DPF2
PLEKHA2	RNPEPL1
PLEKHA2	ANKRD6
PLEKHA2	SETDB2
ADAM9	HOMER1
SLC20A2	ARHGEF3
HGSNAT	RCAN3
HGSNAT	CEP68
HGSNAT	BPHL
HGSNAT	AL078590.3
HGSNAT	AZIN1-AS1
HGSNAT	RFX3-AS1
HGSNAT	TTC12
HGSNAT	AL137145.2
SPIDR	NUP35
SPIDR	ZNF197
SPIDR	GOLGB1
PRKDC	FYCO1
PRKDC	QTRT2
SNTG1	IQCJ-SCHIP1
RB1CC1	ZMIZ2
ATP6V1H	TAB1
LYN	ARL8A
LYN	GPATCH2
LYN	DCTN4
LYN	CLTA
LYN	CARD9
LYN	EHBP1L1
LYN	DDX50
LYN	COPS7A
LYN	ZFP36L1
LYN	CHRFAM7A
LYN	DHRS7B
LYN	GYS1
LYN	RBX1
RPS20	RPL31
RPS20	RPL27A
RPS20	RPL38
FAM110B	RNF144B
FAM110B	SIPA1L1
UBXN2B	RBKS
UBXN2B	FAM110B
UBXN2B	SDCBP
SDCBP	CMTM6
SDCBP	PCSK5
SDCBP	C5AR1
RAB2A	TGS1
RAB2A	FAM91A1
RAB2A	DCAF5
CHD7	AHCTF1
CHD7	DENND6A
CHD7	SUN1
CHD7	CHIC1
CHD7	APTX
CHD7	AL158152.2
CHD7	SETX
CHD7	GTF2H1
CHD7	CSAD
CHD7	NPIPB4
CHD7	PHKB
MTFR1	SMIM4
SGK3	CASTOR3
ARFGEF1	KIAA1191
NCOA2	LCORL
NCOA2	UBN2
NCOA2	TACC1
NCOA2	IPMK
NCOA2	EFCAB11
LY96	CASP4
PAG1	HEG1
PAG1	LCOR
PAG1	BFAR
PAG1	ATP6V0D1
PAG1	ZNF432
LRRC69	NRBF2
CPQ	TIPRL
STK3	HNRNPF
STK3	ERLIN1
STK3	XRN2
ZNF706	TROVE2
ZNF706	MFAP3
UBR5	SRRM1
UBR5	C6orf106
UBR5	CCP110
UBR5	ACSS2
UBR5	SAFB
AP003354.2	PAAF1
SLC25A32	TMX1
RIMS2	MYT1L
RIMS2	EPHA6
RIMS2	GRIK2
OXR1	AMY2B
OXR1	AC027031.2
TRPS1	RASA2
TRPS1	DSE
EIF3H	ANKS6
DEPTOR	CFAP74
ATAD2	SMC4
NSMCE2	XPO4
PVT1	AC093157.1
PVT1	STAB1
PVT1	NLN
PVT1	MICAL2
FAM49B	STK40
FAM49B	SLC30A6
FAM49B	RTN4
FAM49B	VRK2
FAM49B	RAB5A
FAM49B	PBRM1
FAM49B	ATP6V1A
FAM49B	HTT
FAM49B	STX18
FAM49B	ABHD18
FAM49B	UIMC1
FAM49B	NUDCD3
FAM49B	TNPO3
FAM49B	EIF3H
FAM49B	HSF1
FAM49B	KDM4C
FAM49B	NUP160
FAM49B	CUL5
FAM49B	DDX23
FAM49B	OS9
FAM49B	VEZT
FAM49B	DIS3
FAM49B	NEMF
FAM49B	BRF1
FAM49B	NUP93
FAM49B	ZNF430
FAM49B	CABIN1
ASAP1	FAM107B
KCNQ3	BCAR3
KCNQ3	VPS37C
KCNQ3	ITPR2
SLA	JDP2
SLA	SIGLEC10
KHDRBS3	SUSD3
KHDRBS3	HS3ST4
TRAPPC9	TEC
TRAPPC9	MSL1
PTK2	DCAF1
PTK2	VDAC1
DENND3	ITGAV
DENND3	PARP9
DENND3	SLC8B1
DENND3	SSH2
DENND3	PSTPIP2
